SimpleSSD Standalone v2.0
********** Begin of simulation **********
5780, 60759535616, 4096, 2842500
5781, 37576871936, 4096, 54329002
5782, 29027540992, 4096, 79329002
5783, 99399286784, 4096, 2842500
5784, 3193860096, 4096, 79329002
5785, 37597519872, 4096, 79329002
5786, 71089770496, 4096, 2842500
5787, 94723522560, 4096, 2842500
5788, 11889467392, 4096, 79329002
5789, 7543267328, 4096, 79329002
5790, 75597119488, 4096, 2842500
5791, 97302269952, 4096, 2842500
5792, 89795436544, 4096, 2842500
5793, 12299874304, 4096, 54329002
5794, 64356978688, 4096, 2842500
5795, 14338965504, 4096, 79329002
5796, 70822764544, 4096, 2842500
5797, 79031316480, 4096, 2842500
5798, 29714616320, 4096, 54329002
5799, 55314419712, 4096, 2842500
5800, 70549225472, 4096, 2842500
5801, 20107894784, 4096, 54329002
5802, 40059330560, 4096, 79329002
5803, 63743389696, 4096, 2842500
5804, 90526568448, 4096, 2842500
5805, 53886820352, 4096, 2842500
5806, 102031048704, 4096, 2842500
5807, 79652618240, 4096, 2842500
5808, 47789039616, 4096, 54329002
5809, 62615273472, 4096, 2842500
5810, 21823438848, 4096, 54329002
5811, 67748671488, 4096, 2842500
5812, 94671331328, 4096, 2842500
5813, 36110315520, 4096, 54329002
5814, 18397306880, 4096, 54329002
5815, 60282380288, 4096, 2842500
5816, 86486466560, 4096, 2842500
5817, 82042335232, 4096, 2842500
5818, 88185266176, 4096, 2842500
5819, 72261382144, 4096, 2842500
5820, 86730629120, 4096, 2842500
5821, 47787483136, 4096, 79329002
5822, 46687580160, 4096, 79329002
5823, 75313950720, 4096, 2842500
5824, 85766660096, 4096, 2842500
5825, 76335804416, 4096, 2842500
5826, 59801911296, 4096, 2842500
5827, 70078328832, 4096, 2842500
5828, 44847292416, 4096, 79329002
5829, 100884885504, 4096, 2842500
5830, 94298464256, 4096, 2842500
5831, 94657462272, 4096, 2842500
5832, 62256730112, 4096, 2842500
5833, 30387310592, 4096, 79329002
5834, 25695072256, 4096, 79329002
5835, 25935314944, 4096, 79329002
5836, 59271135232, 4096, 2842500
5837, 23002800128, 4096, 54329002
5838, 7098421248, 4096, 79329002
5839, 64140771328, 4096, 2842500
5840, 36404666368, 4096, 54329002
5841, 36319014912, 4096, 79329002
5842, 99752955904, 4096, 2842500
5843, 93344432128, 4096, 2842500
5844, 10286219264, 4096, 79329002
5845, 24646594560, 4096, 79329002
5846, 86945808384, 4096, 2842500
5847, 32965713920, 4096, 79329002
5848, 67456151552, 4096, 2842500
5849, 86822506496, 4096, 2842500
5850, 66806521856, 4096, 2842500
5851, 22778957824, 4096, 79329002
5852, 92044492800, 4096, 2842500
5853, 91475001344, 4096, 2842500
5854, 86215774208, 4096, 2842500
5855, 70750269440, 4096, 2842500
5856, 47832424448, 4096, 79329002
5857, 87675502592, 4096, 2842500
5858, 4088291328, 4096, 79329002
5859, 73004642304, 4096, 2842500
5860, 76067717120, 4096, 2842500
5861, 78713233408, 4096, 2842500
5862, 80278396928, 4096, 2842500
5863, 81004146688, 4096, 2842500
5864, 18053505024, 4096, 54329002
5865, 70061641728, 4096, 2842500
5866, 5414768640, 4096, 79329002
5867, 87267487744, 4096, 2842500
5868, 88269844480, 4096, 2842500
5869, 23994097664, 4096, 79329002
5870, 7648030720, 4096, 79329002
5871, 9496875008, 4096, 79329002
5872, 18308513792, 4096, 54329002
5873, 4661932032, 4096, 79329002
5874, 2970333184, 4096, 79329002
5875, 17753473024, 4096, 54329002
5876, 100900417536, 4096, 2842500
5877, 59219759104, 4096, 2842500
5878, 22883098624, 4096, 54329002
5879, 98482974720, 4096, 2842500
5880, 52575072256, 4096, 2842500
5881, 36553428992, 4096, 54329002
5882, 88232374272, 4096, 2842500
5883, 42223415296, 4096, 54329002
5884, 34298757120, 4096, 79329002
5885, 78405947392, 4096, 2842500
5886, 15839260672, 4096, 54329002
5887, 3650564096, 4096, 54329002
5888, 27748900864, 4096, 54329002
5889, 7980228608, 4096, 79329002
5890, 8899518464, 4096, 54329002
5891, 408571904, 4096, 79329002
5892, 62843564032, 4096, 2842500
5893, 52489994240, 4096, 2842500
5894, 82482573312, 4096, 2842500
5895, 66579337216, 4096, 2842500
5896, 81098149888, 4096, 2842500
5897, 72279769088, 4096, 2842500
5898, 39455256576, 4096, 54329002
5899, 80631291904, 4096, 2842500
5900, 93569077248, 4096, 2842500
5901, 57640423424, 4096, 2842500
5902, 64662740992, 4096, 2842500
5903, 23579607040, 4096, 54329002
5904, 62955696128, 4096, 2842500
5905, 88256778240, 4096, 2842500
5906, 53287927808, 4096, 2842500
5907, 31741644800, 4096, 54329002
5908, 75425099776, 4096, 2842500
5909, 67465601024, 4096, 2842500
5910, 84135972864, 4096, 2842500
5911, 72125050880, 4096, 2842500
5912, 18248810496, 4096, 54329002
5913, 30723502080, 4096, 54329002
5914, 864051200, 4096, 54329002
5915, 59290218496, 4096, 2842500
5916, 42225500160, 4096, 54329002
5917, 50770391040, 4096, 54329002
5918, 3746050048, 4096, 79329002
5919, 38416052224, 4096, 54329002
5920, 82936250368, 4096, 2842500
5921, 97294655488, 4096, 2842500
5922, 26759098368, 4096, 54329002
5923, 18238255104, 4096, 54329002
5924, 39252996096, 4096, 79329002
5925, 50321502208, 4096, 54329002
5926, 85105086464, 4096, 2842500
5927, 10443505664, 4096, 79329002
5928, 79789404160, 4096, 2842500
5929, 19256897536, 4096, 79329002
5930, 98277621760, 4096, 2842500
5931, 78308970496, 4096, 2842500
5932, 37893230592, 4096, 79329002
5933, 53334802432, 4096, 2842500
5934, 10308149248, 4096, 79329002
5935, 60502740992, 4096, 2842500
5936, 67269713920, 4096, 2842500
5937, 63601774592, 4096, 2842500
5938, 62706552832, 4096, 2842500
5939, 38460588032, 4096, 79329002
5940, 86364295168, 4096, 2842500
5941, 93002776576, 4096, 2842500
5942, 37632782336, 4096, 54329002
5943, 7673384960, 4096, 79329002
5944, 96400494592, 4096, 2842500
5945, 98141384704, 4096, 2842500
5946, 71050047488, 4096, 2842500
5947, 35268972544, 4096, 54329002
5948, 85332774912, 4096, 2842500
5949, 5740425216, 4096, 54329002
5950, 81407750144, 4096, 2842500
5951, 52239159296, 4096, 2842500
5952, 66337140736, 4096, 2842500
5953, 87326797824, 4096, 2842500
5954, 38428270592, 4096, 54329002
5955, 31879729152, 4096, 79329002
5956, 13701730304, 4096, 79329002
5957, 16904708096, 4096, 79329002
5958, 36624060416, 4096, 54329002
5959, 94230900736, 4096, 2842500
5960, 93630337024, 4096, 2842500
5961, 837079040, 4096, 54329002
5962, 95405019136, 4096, 2842500
5963, 101830893568, 4096, 2842500
5964, 36689629184, 4096, 79329002
5965, 78879272960, 4096, 2842500
5966, 15720886272, 4096, 79329002
5967, 43039285248, 4096, 54329002
5968, 14340313088, 4096, 79329002
5969, 64294588416, 4096, 2842500
5970, 53283278848, 4096, 2842500
5971, 4538007552, 4096, 79329002
5972, 79370534912, 4096, 2842500
5973, 46150901760, 4096, 79329002
5974, 82288189440, 4096, 2842500
5975, 78796378112, 4096, 2842500
5976, 101062516736, 4096, 2842500
5977, 55919046656, 4096, 2842500
5978, 61447450624, 4096, 2842500
5979, 15306293248, 4096, 54329002
5980, 74576252928, 4096, 2842500
5981, 89485549568, 4096, 2842500
5982, 48577216512, 4096, 79329002
5983, 99115610112, 4096, 2842500
5984, 74615648256, 4096, 2842500
5985, 11505065984, 4096, 54329002
5986, 61547749376, 4096, 2842500
5987, 79164542976, 4096, 2842500
5988, 37316800512, 4096, 54329002
5989, 78217175040, 4096, 2842500
5990, 73644453888, 4096, 2842500
5991, 57956618240, 4096, 2842500
5992, 58232176640, 4096, 2842500
5993, 43303907328, 4096, 79329002
5994, 80951656448, 4096, 2842500
5995, 24736645120, 4096, 79329002
5996, 66685243392, 4096, 2842500
5997, 38857240576, 4096, 54329002
5998, 34361524224, 4096, 79329002
5999, 93678125056, 4096, 2842500
6000, 24584482816, 4096, 79329002
6001, 74822254592, 4096, 2842500
6002, 41904664576, 4096, 54329002
6003, 94338416640, 4096, 2842500
6004, 29794320384, 4096, 54329002
6005, 66602917888, 4096, 2842500
6006, 64576057344, 4096, 2842500
6007, 37844033536, 4096, 79329002
6008, 91884990464, 4096, 2842500
6009, 65180401664, 4096, 2842500
6010, 68681392128, 4096, 2842500
6011, 64735289344, 4096, 2842500
6012, 49081466880, 4096, 79329002
6013, 83795214336, 4096, 2842500
6014, 15015628800, 4096, 54329002
6015, 28113707008, 4096, 54329002
6016, 31485988864, 4096, 54329002
6017, 63389908992, 4096, 2842500
6018, 73271287808, 4096, 2842500
6019, 90890375168, 4096, 2842500
6020, 86125973504, 4096, 2842500
6021, 33370775552, 4096, 79329002
6022, 72775680000, 4096, 2842500
6023, 2216562688, 4096, 79329002
6024, 61822570496, 4096, 2842500
6025, 25213558784, 4096, 79329002
6026, 22528479232, 4096, 79329002
6027, 34865057792, 4096, 79329002
6028, 31666274304, 4096, 54329002
6029, 58249531392, 4096, 2842500
6030, 98650796032, 4096, 2842500
6031, 33052848128, 4096, 79329002
6032, 76793585664, 4096, 2842500
6033, 46068129792, 4096, 79329002
6034, 94383308800, 4096, 2842500
6035, 22775099392, 4096, 54329002
6036, 68883156992, 4096, 2842500
6037, 19371659264, 4096, 54329002
6038, 41982521344, 4096, 79329002
6039, 6588133376, 4096, 79329002
6040, 99854991360, 4096, 2842500
6041, 89879564288, 4096, 2842500
6042, 101562986496, 4096, 2842500
6043, 9312919552, 4096, 54329002
6044, 87124389888, 4096, 2842500
6045, 16282898432, 4096, 79329002
6046, 92311052288, 4096, 2842500
6047, 78418669568, 4096, 2842500
6048, 44359028736, 4096, 54329002
6049, 94756593664, 4096, 2842500
6050, 58612703232, 4096, 2842500
6051, 74909847552, 4096, 2842500
6052, 63868833792, 4096, 2842500
6053, 86504521728, 4096, 2842500
6054, 19410706432, 4096, 54329002
6055, 57939726336, 4096, 2842500
6056, 70942248960, 4096, 2842500
6057, 53690806272, 4096, 2842500
6058, 46246645760, 4096, 54329002
6059, 63718055936, 4096, 2842500
6060, 34792914944, 4096, 54329002
6061, 39797452800, 4096, 79329002
6062, 61705060352, 4096, 2842500
6063, 9578520576, 4096, 79329002
6064, 37905375232, 4096, 54329002
6065, 22796382208, 4096, 54329002
6066, 64405794816, 4096, 2842500
6067, 45052334080, 4096, 54329002
6068, 31650955264, 4096, 79329002
6069, 65115570176, 4096, 2842500
6070, 54035267584, 4096, 2842500
6071, 1065689088, 4096, 54329002
6072, 5870407680, 4096, 54329002
6073, 47167119360, 4096, 54329002
6074, 100271235072, 4096, 2842500
6075, 90052653056, 4096, 2842500
6076, 54053363712, 4096, 2842500
6077, 62710423552, 4096, 2842500
6078, 12871909376, 4096, 79329002
6079, 26661453824, 4096, 54329002
6080, 33075240960, 4096, 54329002
6081, 38237380608, 4096, 54329002
6082, 37556076544, 4096, 54329002
6083, 53101981696, 4096, 2842500
6084, 82680418304, 4096, 2842500
6085, 24958279680, 4096, 54329002
6086, 56163061760, 4096, 2842500
6087, 45846462464, 4096, 79329002
6088, 75396440064, 4096, 2842500
6089, 17058545664, 4096, 54329002
6090, 5999566848, 4096, 79329002
6091, 16179556352, 4096, 54329002
6092, 87286030336, 4096, 2842500
6093, 98901295104, 4096, 2842500
6094, 46529957888, 4096, 54329002
6095, 62773592064, 4096, 2842500
6096, 99077398528, 4096, 2842500
6097, 96287866880, 4096, 2842500
6098, 74417618944, 4096, 2842500
6099, 54398234624, 4096, 2842500
6100, 79680233472, 4096, 2842500
6101, 94550962176, 4096, 2842500
6102, 13009219584, 4096, 79329002
6103, 54845964288, 4096, 2842500
6104, 11258564608, 4096, 54329002
6105, 46589190144, 4096, 79329002
6106, 66655363072, 4096, 2842500
6107, 78534529024, 4096, 2842500
6108, 50355109888, 4096, 54329002
6109, 94584770560, 4096, 2842500
6110, 33811759104, 4096, 54329002
6111, 38218473472, 4096, 79329002
6112, 58536837120, 4096, 2842500
6113, 42211557376, 4096, 54329002
6114, 22404399104, 4096, 79329002
6115, 95919153152, 4096, 2842500
6116, 10870607872, 4096, 54329002
6117, 5472792576, 4096, 54329002
6118, 19599978496, 4096, 79329002
6119, 69037486080, 4096, 2842500
6120, 70174183424, 4096, 2842500
6121, 58588889088, 4096, 2842500
6122, 57996984320, 4096, 2842500
6123, 9720033280, 4096, 79329002
6124, 21086650368, 4096, 79329002
6125, 330891264, 4096, 79329002
6126, 2029256704, 4096, 54329002
6127, 16411709440, 4096, 54329002
6128, 95582633984, 4096, 2842500
6129, 68979798016, 4096, 2842500
6130, 62500151296, 4096, 2842500
6131, 95152631808, 4096, 2842500
6132, 27934187520, 4096, 54329002
6133, 18267275264, 4096, 54329002
6134, 81999384576, 4096, 2842500
6135, 27901337600, 4096, 79329002
6136, 32554057728, 4096, 79329002
6137, 38857527296, 4096, 54329002
6138, 36146237440, 4096, 79329002
6139, 82369490944, 4096, 2842500
6140, 55280566272, 4096, 2842500
6141, 68928401408, 4096, 2842500
6142, 33479921664, 4096, 79329002
6143, 40528146432, 4096, 79329002
6144, 19793870848, 4096, 79329002
6145, 91845136384, 4096, 2842500
6146, 57478103040, 4096, 2842500
6147, 44319514624, 4096, 54329002
6148, 100466196480, 4096, 2842500
6149, 84349759488, 4096, 2842500
6150, 71532482560, 4096, 2842500
6151, 16712802304, 4096, 79329002
6152, 65069486080, 4096, 2842500
6153, 15857496064, 4096, 79329002
6154, 17815343104, 4096, 54329002
6155, 1772765184, 4096, 79329002
6156, 16083591168, 4096, 79329002
6157, 81927421952, 4096, 2842500
6158, 25977868288, 4096, 54329002
6159, 21997961216, 4096, 79329002
6160, 6106652672, 4096, 79329002
6161, 82310635520, 4096, 2842500
6162, 84326756352, 4096, 2842500
6163, 11455176704, 4096, 79329002
6164, 35205853184, 4096, 79329002
6165, 98552066048, 4096, 2842500
6166, 54424829952, 4096, 2842500
6167, 35714543616, 4096, 54329002
6168, 85909540864, 4096, 2842500
6169, 95050625024, 4096, 2842500
6170, 15540076544, 4096, 54329002
6171, 28677369856, 4096, 79329002
6172, 79999254528, 4096, 2842500
6173, 29259706368, 4096, 54329002
6174, 28514340864, 4096, 54329002
6175, 58517577728, 4096, 2842500
6176, 48214986752, 4096, 54329002
6177, 39625129984, 4096, 54329002
6178, 65153359872, 4096, 2842500
6179, 8799358976, 4096, 79329002
6180, 91754455040, 4096, 2842500
6181, 53165654016, 4096, 2842500
6182, 82436526080, 4096, 2842500
6183, 34778234880, 4096, 54329002
6184, 94610964480, 4096, 2842500
6185, 41667526656, 4096, 54329002
6186, 74874458112, 4096, 2842500
6187, 77623402496, 4096, 2842500
6188, 4949553152, 4096, 54329002
6189, 99609706496, 4096, 2842500
6190, 26567053312, 4096, 54329002
6191, 23556063232, 4096, 79329002
6192, 102519017472, 4096, 2842500
6193, 67564773376, 4096, 2842500
6194, 94171750400, 4096, 2842500
6195, 13365866496, 4096, 79329002
6196, 62221762560, 4096, 2842500
6197, 27516162048, 4096, 54329002
6198, 57133039616, 4096, 2842500
6199, 30994382848, 4096, 79329002
6200, 6726004736, 4096, 54329002
6201, 48089763840, 4096, 79329002
6202, 59106746368, 4096, 2842500
6203, 31763648512, 4096, 54329002
6204, 74720444416, 4096, 2842500
6205, 57620221952, 4096, 2842500
6206, 70780203008, 4096, 2842500
6207, 41352019968, 4096, 54329002
6208, 25903288320, 4096, 54329002
6209, 99657445376, 4096, 2842500
6210, 48249569280, 4096, 54329002
6211, 63548125184, 4096, 2842500
6212, 96928043008, 4096, 2842500
6213, 74317058048, 4096, 2842500
6214, 6641311744, 4096, 79329002
6215, 20812877824, 4096, 79329002
6216, 1260249088, 4096, 79329002
6217, 73452367872, 4096, 2842500
6218, 92769873920, 4096, 2842500
6219, 35472723968, 4096, 54329002
6220, 139907072, 4096, 54329002
6221, 24435863552, 4096, 79329002
6222, 68498149376, 4096, 2842500
6223, 60293865472, 4096, 2842500
6224, 54004305920, 4096, 2842500
6225, 8872620032, 4096, 79329002
6226, 98280251392, 4096, 2842500
6227, 98804187136, 4096, 2842500
6228, 10219352064, 4096, 79329002
6229, 67271823360, 4096, 2842500
6230, 73749680128, 4096, 2842500
6231, 24182308864, 4096, 54329002
6232, 13317402624, 4096, 54329002
6233, 70627373056, 4096, 2842500
6234, 67497431040, 4096, 2842500
6235, 64768856064, 4096, 2842500
6236, 7595913216, 4096, 54329002
6237, 17901805568, 4096, 54329002
6238, 5255061504, 4096, 79329002
6239, 26795978752, 4096, 79329002
6240, 19107037184, 4096, 79329002
6241, 53297291264, 4096, 2842500
6242, 87489572864, 4096, 2842500
6243, 62566359040, 4096, 2842500
6244, 58267189248, 4096, 2842500
6245, 44728807424, 4096, 79329002
6246, 35819806720, 4096, 54329002
6247, 1328558080, 4096, 54329002
6248, 4492468224, 4096, 54329002
6249, 68796514304, 4096, 2842500
6250, 12371599360, 4096, 54329002
6251, 57809051648, 4096, 2842500
6252, 16764370944, 4096, 79329002
6253, 14409015296, 4096, 79329002
6254, 59652763648, 4096, 2842500
6255, 29756465152, 4096, 79329002
6256, 6314602496, 4096, 54329002
6257, 78963171328, 4096, 2842500
6258, 73830322176, 4096, 2842500
6259, 99008233472, 4096, 2842500
6260, 23968227328, 4096, 79329002
6261, 5709127680, 4096, 79329002
6262, 77965606912, 4096, 2842500
6263, 11039850496, 4096, 54329002
6264, 91939635200, 4096, 2842500
6265, 8595763200, 4096, 79329002
6266, 248635392, 4096, 54329002
6267, 77226471424, 4096, 2842500
6268, 11672018944, 4096, 54329002
6269, 96034426880, 4096, 2842500
6270, 27973709824, 4096, 79329002
6271, 61442273280, 4096, 2842500
6272, 74001887232, 4096, 2842500
6273, 25185042432, 4096, 54329002
6274, 48711323648, 4096, 79329002
6275, 69225000960, 4096, 2842500
6276, 29872394240, 4096, 79329002
6277, 78401347584, 4096, 2842500
6278, 61870555136, 4096, 2842500
6279, 88058380288, 4096, 2842500
6280, 2088579072, 4096, 79329002
6281, 72483491840, 4096, 2842500
6282, 31896023040, 4096, 54329002
6283, 68729962496, 4096, 2842500
6284, 1636007936, 4096, 54329002
6285, 25859858432, 4096, 79329002
6286, 50444533760, 4096, 79329002
6287, 99440300032, 4096, 2842500
6288, 93109694464, 4096, 2842500
6289, 5652238336, 4096, 54329002
6290, 10132844544, 4096, 54329002
6291, 53379661824, 4096, 2842500
6292, 23231610880, 4096, 54329002
6293, 10278805504, 4096, 79329002
6294, 96186982400, 4096, 2842500
6295, 5507702784, 4096, 79329002
6296, 90135957504, 4096, 2842500
6297, 38950404096, 4096, 54329002
6298, 93418287104, 4096, 2842500
6299, 86401523712, 4096, 2842500
6300, 6247522304, 4096, 54329002
6301, 91607052288, 4096, 2842500
6302, 99417759744, 4096, 2842500
6303, 40275714048, 4096, 79329002
6304, 29468336128, 4096, 54329002
6305, 91346096128, 4096, 2842500
6306, 88273911808, 4096, 2842500
6307, 54791262208, 4096, 2842500
6308, 9315323904, 4096, 79329002
6309, 60131577856, 4096, 2842500
6310, 81049989120, 4096, 2842500
6311, 28387921920, 4096, 79329002
6312, 74132246528, 4096, 2842500
6313, 55393886208, 4096, 2842500
6314, 102182658048, 4096, 2842500
6315, 75234742272, 4096, 2842500
6316, 1080807424, 4096, 79329002
6317, 11189444608, 4096, 54329002
6318, 33785331712, 4096, 54329002
6319, 37018365952, 4096, 54329002
6320, 25237258240, 4096, 54329002
6321, 44809887744, 4096, 54329002
6322, 73150853120, 4096, 2842500
6323, 70579646464, 4096, 2842500
6324, 98034507776, 4096, 2842500
6325, 78097252352, 4096, 2842500
6326, 93024313344, 4096, 2842500
6327, 6478274560, 4096, 54329002
6328, 67018416128, 4096, 2842500
6329, 69948645376, 4096, 2842500
6330, 41094594560, 4096, 79329002
6331, 63850610688, 4096, 2842500
6332, 12524953600, 4096, 79329002
6333, 45121470464, 4096, 54329002
6334, 99058786304, 4096, 2842500
6335, 17999187968, 4096, 54329002
6336, 19654291456, 4096, 79329002
6337, 75522863104, 4096, 2842500
6338, 51439939584, 4096, 79329002
6339, 47995645952, 4096, 54329002
6340, 53701795840, 4096, 2842500
6341, 37671018496, 4096, 79329002
6342, 83513962496, 4096, 2842500
6343, 3713802240, 4096, 79329002
6344, 21684707328, 4096, 54329002
6345, 68830310400, 4096, 2842500
6346, 19731763200, 4096, 79329002
6347, 67441897472, 4096, 2842500
6348, 14071328768, 4096, 54329002
6349, 91528974336, 4096, 2842500
6350, 64510300160, 4096, 2842500
6351, 17450463232, 4096, 54329002
